TN0001_R1	167.0	162.0	172.0	209.0	287.5	399.0	538.0	831.0	1202.5	1392.5	1769.5	2663.5	3675.0	4615.5	5645.5	7409.0	9574.5	12275.0	15323.0	17444.0	19769.0	23089.5	26378.0	29189.0	32055.0	33744.0	34253.0	34625.5	35695.5	38220.5	40114.0	41342.5	43974.5	49512.0	57295.5	66264.5	77967.5	92812.5	111647.0	134758.5	160403.0	185884.0	212364.0	239175.5	265259.5	291739.5	318743.5	344156.0	363556.5	379418.0	392789.5	399011.5	398735.5	394218.5	381129.5	362796.5	341551.5	315259.5	287621.0	259995.5	232467.5	205548.5	181031.0	160412.5	142637.0	124989.0	107365.0	91193.5	76967.5	65960.0	56563.0	46504.5	37323.5	29565.0	22167.5	16231.5	11700.0	7805.0	5021.5	3167.5	1908.5	1122.0	609.5	335.5	186.5	110.5	72.0	57.5	43.0	42.5	37.0	25.5	18.0	10.5	8.0	8.5	5.0	3.5	4.5	3.0	2.0
TN0001_R2	360.0	347.0	390.5	481.0	585.0	755.0	970.0	1307.0	1746.5	2219.0	2776.0	3707.0	4850.5	5801.5	6927.0	8763.0	10953.5	13735.0	16422.0	18408.0	21224.0	24416.5	27553.5	30403.5	32748.5	34717.5	35823.5	36632.5	38135.0	40571.0	42437.0	43726.5	47032.0	53311.5	60804.5	69797.5	81245.0	95348.0	113520.0	135880.5	160488.5	184435.5	209427.0	236429.5	261700.0	286988.5	313306.0	337016.5	356377.5	372749.5	385595.5	391588.5	391788.0	386810.5	374302.0	357355.5	337028.0	311161.5	284434.0	258708.5	232090.5	206464.0	182584.5	161991.5	144184.0	125979.0	108865.5	93119.0	78986.5	67961.5	58467.0	48772.5	39582.0	31443.0	24166.0	18425.5	13785.5	9698.0	6665.0	4527.5	2989.5	2008.5	1331.0	849.0	581.5	414.5	305.0	207.5	145.0	118.5	91.0	63.5	51.5	43.0	30.0	22.5	17.5	17.5	15.5	9.0	6.5
TN0002_R1	117.0	125.5	174.5	227.0	284.0	381.5	496.5	782.5	1215.5	1485.0	1914.5	2835.0	3963.5	4969.0	6120.5	8005.0	10250.5	13219.0	16356.5	18769.0	21353.0	24618.0	28520.5	31928.5	34511.0	36310.5	37160.0	37700.0	39158.0	42211.5	44412.0	45789.0	49385.0	56525.0	65716.0	76103.5	90276.0	108939.5	131674.0	159970.0	191274.5	221369.0	254151.5	289057.5	321587.5	354900.5	389412.0	421326.0	445843.0	465239.0	483302.5	492412.0	492383.5	486153.5	471041.5	450605.0	424373.0	391034.0	356860.0	323750.5	290954.0	258397.0	227608.5	201579.5	179927.5	158031.0	135297.0	114824.0	97341.5	83365.0	71447.0	59209.0	47921.5	37820.0	28125.0	20664.0	14887.5	10150.5	6606.5	4072.5	2457.5	1482.0	826.5	451.0	255.5	146.0	88.0	73.0	60.5	54.5	53.5	46.0	27.5	15.0	16.0	11.5	4.0	2.0	2.0	2.0	1.0
TN0002_R2	412.0	381.5	409.5	508.0	659.5	861.0	1108.0	1473.0	1924.5	2398.0	3050.5	4135.0	5341.5	6442.0	7728.0	9619.5	11895.5	14753.5	17772.5	20310.5	23064.5	26365.0	30052.5	33232.5	35879.5	37780.0	38895.5	40260.0	42174.5	45208.5	47789.0	49498.0	53479.5	60849.5	70543.0	81387.5	94861.5	112822.0	135392.5	162592.0	191851.5	221726.0	253259.5	285641.0	317610.5	349350.5	382671.5	414081.5	437264.5	456804.5	473649.0	482054.0	482739.5	477745.5	463182.5	442175.0	417366.0	386186.5	353367.5	320885.5	288618.0	256713.0	227512.0	202821.0	180499.0	158674.5	137293.5	116616.0	99411.0	85830.0	73474.0	61450.5	50092.0	40078.0	31069.5	23552.0	17495.5	12618.0	8805.0	5926.5	4025.0	2771.0	1831.0	1206.5	803.0	576.0	419.0	312.5	247.5	205.5	156.0	100.5	72.5	66.5	55.5	42.0	31.0	26.0	19.0	13.0	18.5
TN0050_R1	294.0	266.0	271.0	327.0	348.0	306.0	328.5	514.0	585.0	599.0	733.5	1019.0	1315.0	1721.0	2262.0	3090.0	4057.5	5425.0	7066.0	8380.5	10279.5	12542.5	14859.0	17469.5	19990.5	22602.5	25203.5	27304.0	29889.5	33841.0	37828.0	40821.5	45615.0	53658.0	63846.5	76898.5	93714.5	114343.0	139910.0	170856.5	204302.5	238072.5	272828.0	308936.5	344744.5	380580.0	419006.5	453043.0	477532.5	499580.0	518818.5	528257.5	528757.0	521704.0	505321.0	482832.5	455677.0	422345.5	386762.5	350495.0	314614.5	279859.0	247254.0	220339.5	196845.0	172309.5	147613.0	125659.5	106930.0	92289.0	79687.5	65772.5	53107.5	42337.5	31619.5	23090.0	16562.5	11176.0	7333.0	4636.0	2831.5	1673.0	934.0	552.5	311.0	184.0	127.5	99.0	74.5	71.5	71.5	71.5	67.0	46.0	24.5	20.0	20.0	15.5	6.0	2.5	2.0
TN0050_R2	71.0	90.0	133.5	182.0	251.5	344.0	449.5	559.0	691.0	868.5	1122.5	1461.0	1791.0	2294.5	3083.5	4201.0	5308.0	6675.0	8408.5	10021.0	12007.0	14313.0	16671.5	19260.5	22175.5	24938.5	27584.5	30662.5	33847.5	37747.5	41949.0	45537.0	51181.0	59645.0	69942.0	82815.5	98820.5	118643.5	143394.0	172926.5	205258.0	237633.5	270575.5	304707.5	339085.5	374874.0	411124.0	443108.0	467530.5	489186.5	507803.0	517967.0	520002.5	513138.5	497541.0	476209.5	450276.5	418348.5	384041.0	348725.5	314356.0	281448.0	248522.0	220831.0	197167.5	173523.5	149940.5	128228.0	109513.5	94771.0	81881.0	67965.5	55281.5	44217.0	33820.5	25346.5	18680.0	13461.0	9414.5	6248.5	4093.0	2643.0	1672.0	1068.5	657.5	435.0	325.0	237.5	197.0	188.0	159.5	137.0	118.0	95.0	79.5	57.0	44.5	30.5	14.0	13.5	14.0
TN0057_R1	880.0	601.5	365.5	438.0	471.5	535.0	686.0	1042.5	1441.0	1676.0	2189.0	3257.0	4578.5	5736.0	7179.5	9566.5	12290.0	15828.5	19438.5	22317.5	25418.0	29120.0	33256.0	37009.5	40314.0	42140.5	43011.5	43897.0	45049.0	47542.0	49728.0	51237.0	54909.0	61731.5	70744.5	82366.5	97499.5	116597.5	140751.5	170214.5	202752.5	236116.0	270041.0	304598.5	339397.0	374560.0	411976.5	445547.0	468704.0	489859.0	508706.5	516689.5	516742.5	510437.5	495388.0	472998.5	446147.5	413541.0	378825.0	343151.5	307907.0	274172.0	241422.5	214684.5	191582.0	167721.5	144219.5	122978.0	104501.0	90425.0	78086.0	64266.0	51860.0	41197.0	30606.0	22335.0	16184.0	10999.0	7183.5	4531.0	2627.0	1520.0	899.5	517.0	289.5	178.5	121.0	106.5	94.5	75.0	74.0	65.5	52.0	40.0	28.0	21.5	15.5	14.5	8.5	3.0	2.5
TN0057_R2	444.0	486.5	593.0	722.0	882.0	1107.5	1386.0	1703.0	2204.5	2802.0	3573.0	4764.0	6174.5	7342.5	8921.0	11388.5	14098.5	17387.0	20723.0	23888.5	27059.0	30579.0	34677.5	38208.0	41422.0	44006.5	45247.5	46129.0	47811.5	50850.5	53357.5	54966.5	59157.0	66729.5	76020.0	87847.0	102966.5	121663.5	145361.5	173880.0	204960.5	236166.0	268094.0	302226.0	336215.0	370109.0	405072.0	436456.0	460687.5	481795.5	499557.0	508338.0	508368.0	501332.5	486178.5	464959.0	439161.0	407212.0	373111.5	338401.5	305152.0	272802.0	241464.0	215089.5	192116.0	168315.5	144394.0	124260.0	106864.0	92348.0	79748.0	66360.0	53734.0	43069.0	33259.5	25152.5	18724.5	13374.5	9334.5	6352.0	4190.0	2773.5	1843.0	1231.0	833.0	606.0	454.5	343.5	279.0	236.5	215.0	208.0	180.0	141.0	99.5	64.5	38.5	20.0	13.0	8.0	6.0
TN0065_R1	224.0	242.0	321.0	463.5	590.5	691.0	840.0	1405.0	2047.0	2314.0	2970.0	4292.5	5863.5	7306.0	8972.5	11795.0	15003.0	19303.5	24200.0	27654.0	31249.5	36073.5	41593.5	46159.0	50289.0	53176.5	53710.0	54362.0	56848.0	60866.0	63386.0	65056.0	69633.0	78907.0	91931.5	106627.5	124807.0	149801.5	180950.5	218657.0	260980.5	302042.5	344781.0	389627.5	433587.0	476689.5	521311.5	562670.0	593493.5	619719.5	643541.0	653902.5	652162.0	643379.5	621048.0	591515.5	556162.0	512845.0	468574.5	423013.0	378714.0	336047.5	295136.0	261856.0	232962.0	203503.0	174683.0	148247.5	125464.5	107511.0	92348.0	76492.0	61662.0	48681.0	36467.5	26842.5	19190.0	12987.0	8544.5	5460.5	3286.0	1953.5	1115.5	614.5	358.0	219.5	150.5	111.0	89.5	77.5	69.5	59.5	39.5	27.5	19.0	16.0	8.0	2.5	2.0	1.5	1.5
TN0065_R2	544.0	589.5	708.5	892.0	1100.5	1376.0	1730.5	2217.5	2924.5	3542.0	4471.5	6118.0	8011.0	9649.5	11566.5	14477.5	17903.0	22235.0	26681.5	30431.0	34359.0	39019.5	44308.5	48612.0	52295.5	55627.5	57672.5	59151.0	61888.0	66264.0	69659.0	72286.5	78026.5	88391.5	101625.5	116835.0	135929.5	160570.5	191219.5	227915.0	267980.0	308106.5	350328.5	393305.5	434852.0	476374.0	519591.5	558960.0	587683.0	612943.0	635189.0	644175.0	641410.0	631020.5	609074.0	579372.0	543743.5	501524.5	457778.5	413319.0	370079.5	328324.0	289056.5	256641.0	227935.5	198711.0	170517.0	145243.5	123414.5	105778.0	90245.0	74469.5	59886.5	47149.5	35768.5	26556.5	19399.5	13551.5	9021.5	5831.0	3672.5	2264.0	1340.0	800.0	480.0	309.0	221.0	156.5	109.5	84.5	61.0	34.0	28.5	26.5	19.5	14.5	11.5	11.5	10.0	9.5	8.5
TN0090_R1	269.0	269.5	297.0	366.5	433.5	514.0	602.0	933.0	1368.5	1594.5	2005.0	2901.0	4008.0	5030.0	6206.0	8058.5	10243.0	13228.5	16208.0	18447.0	21132.5	24199.5	27619.0	30678.0	33216.0	34946.5	35762.5	36472.0	38109.0	40984.0	43434.5	45534.5	49713.0	57127.5	67185.5	79094.0	94758.5	115422.5	140563.0	171262.0	205395.5	238927.5	273071.0	308843.0	343511.0	377484.0	414027.0	447924.5	472289.5	494307.5	513949.5	521511.5	520005.0	513061.5	496985.0	473821.0	445568.5	410114.0	374294.0	339717.5	304662.5	269989.5	237576.0	210995.5	187587.0	164060.0	140869.5	119847.5	101789.0	87579.0	74946.0	61674.0	49865.5	39543.0	29664.5	21888.0	15729.0	10627.0	6915.0	4357.5	2672.0	1627.5	945.5	514.5	264.5	175.5	124.5	82.5	63.0	67.5	57.0	34.0	18.5	11.5	10.5	8.0	6.5	6.5	3.0	2.0	1.5
TN0090_R2	617.0	583.0	632.0	797.5	938.5	1141.0	1470.0	1904.0	2363.0	2853.0	3561.0	4688.5	5987.0	7203.5	8506.0	10400.5	12622.5	15478.5	18494.0	20884.5	23561.0	26748.5	29972.0	32746.5	35390.5	37468.5	38843.0	40210.0	42342.5	45658.0	48364.5	51058.0	56011.5	63500.5	73901.0	86035.5	101154.5	120844.5	144516.5	173387.0	205656.5	237217.0	269709.5	303521.5	336740.5	370950.5	405300.5	436538.5	460582.0	480747.0	498104.5	506417.5	506990.0	500590.0	485199.5	463092.5	435978.5	403574.0	369567.5	335296.5	302053.0	270038.0	239766.5	213176.0	189462.5	166517.0	143836.0	123548.0	105661.5	90986.5	78181.5	65143.0	53304.0	42998.5	33295.5	25422.5	18966.5	13641.5	9765.0	6784.0	4574.5	3087.0	2063.5	1383.0	958.5	682.0	503.0	387.0	307.0	235.5	176.5	132.0	94.0	79.0	69.5	49.0	33.0	23.5	15.0	11.0	10.5
TR0025_R1	974.0	616.0	262.5	287.5	346.5	349.0	353.0	504.0	588.5	628.5	773.5	1068.0	1364.5	1766.5	2344.5	3340.0	4538.5	6129.0	8064.5	9845.0	12273.0	15088.0	18010.0	21123.0	24426.5	27882.5	31073.5	34236.0	37375.5	41690.0	46464.0	50491.5	57042.5	67262.0	80431.5	96676.0	117280.5	143011.5	175608.0	214269.5	256559.0	299498.5	342342.0	386449.5	429943.0	474304.5	522343.0	566082.0	598537.0	627301.0	651545.0	663919.5	666365.5	658887.5	640692.5	613449.0	578582.0	536297.5	490986.0	444611.0	400215.0	357241.0	315102.5	280911.5	251346.0	220370.0	188402.5	159385.5	134989.5	115818.5	99038.0	81935.5	66412.5	52440.5	39266.0	28754.5	20678.0	14136.0	9345.0	5916.0	3495.0	2072.5	1167.0	651.5	377.5	224.0	146.5	108.0	87.5	75.0	69.0	63.0	45.5	30.5	18.5	14.0	10.0	5.0	3.0	2.0	0.5
TR0025_R2	526.0	396.0	229.0	214.0	257.5	286.0	331.0	445.5	583.5	757.0	1005.5	1382.5	1804.0	2273.5	3034.5	4241.5	5478.5	7162.5	9143.0	11114.5	13620.0	16435.5	19427.0	22638.5	26003.0	29691.5	33151.0	36569.5	40443.5	45273.5	50242.0	54820.0	61655.0	72109.0	85381.0	101366.0	121859.0	146798.0	177250.0	214564.5	255125.5	295999.5	338195.0	381981.0	425920.5	470364.0	516251.0	558475.0	591776.0	618394.5	641091.0	654654.5	656792.0	648632.0	631177.0	605340.5	572190.5	532960.5	488814.0	443670.5	400425.5	358188.0	318240.5	283807.5	253094.0	222123.0	191007.5	163110.0	138882.5	118954.5	101544.5	84250.0	68822.5	55111.5	42150.5	31879.0	23776.5	16852.5	11513.0	7689.0	5056.0	3296.5	2083.5	1353.5	907.5	641.0	453.5	337.0	270.0	222.0	190.0	150.5	122.0	105.0	84.0	54.5	38.5	36.5	27.0	24.5	35.5
US0041_R1	734.0	536.0	316.5	331.0	350.0	343.0	407.5	613.0	828.5	989.0	1323.5	1942.0	2712.0	3484.5	4593.5	6100.5	7722.5	9901.0	12310.0	14201.0	16272.0	18757.5	21258.5	23413.0	25573.5	27322.5	28564.5	29462.0	29979.5	31388.0	32896.0	34101.5	36390.5	40947.0	47154.5	54722.0	65070.5	78434.0	95203.5	116323.0	138765.0	161141.0	185058.5	209690.0	233908.5	259182.0	285808.5	309252.5	326298.5	341162.0	354314.5	359294.5	358259.0	353651.0	341934.0	324090.5	303765.5	280399.0	255827.5	231576.0	207126.5	183463.5	161947.0	143966.0	128891.0	112635.5	95437.0	80789.0	67406.5	57416.0	49702.5	40794.0	32780.0	25916.5	19435.0	14310.0	10374.0	7195.0	4752.0	2973.5	1760.5	1018.5	570.5	304.5	180.0	95.5	61.0	47.5	33.0	25.0	20.5	17.5	11.0	7.5	7.5	7.5	4.5	2.0	1.5	0.5	0.0
US0041_R2	702.0	585.0	425.0	422.0	505.0	606.5	753.0	993.5	1285.0	1670.5	2182.0	2845.5	3630.0	4542.0	5666.0	7064.0	8780.5	10897.5	13091.5	15213.5	17479.5	19850.5	21983.5	24163.5	26450.5	28172.5	29298.0	30109.0	31239.5	33090.5	34789.0	36070.0	38898.5	43750.0	50067.5	57884.0	68103.0	81631.5	98267.0	118133.0	139455.0	161935.5	185135.0	207861.0	231816.0	257014.5	282406.5	305319.0	322670.0	336071.5	347590.5	353720.0	353314.0	347509.5	336395.0	319973.0	299954.0	277571.0	253958.5	229809.0	205859.0	183146.0	161945.5	144136.5	128517.5	112334.0	95882.0	81112.5	68400.5	58741.0	50669.0	41908.0	33748.0	26832.0	20662.0	15598.0	11586.0	8389.0	5863.0	3945.0	2586.5	1682.5	1059.0	703.5	492.0	323.5	213.5	173.0	133.0	92.5	71.0	59.0	49.0	33.5	23.5	21.5	21.0	13.5	7.5	5.5	7.0
US0064_R1	126.0	159.5	242.0	312.0	409.0	511.0	765.5	1444.0	2245.0	2662.0	3648.5	5552.5	8123.0	10174.0	12785.0	17563.0	22209.0	28238.5	35630.5	41249.0	46816.0	54436.5	63432.5	70648.5	78012.5	82661.5	82417.5	82932.5	86145.0	91473.5	94000.5	94203.0	97627.5	107696.0	119303.0	130934.5	145302.0	165358.0	190450.0	221210.0	258547.5	298372.5	340632.0	383512.5	424644.0	464951.5	506805.5	546238.5	577041.0	601666.0	618912.5	625006.0	624321.0	613952.5	592911.0	566040.0	532500.0	491218.5	448594.0	406171.0	364864.5	324133.5	285469.5	253361.0	223868.5	195436.5	168853.0	143404.0	122218.0	106596.0	92106.0	76864.5	62057.5	48631.0	36254.5	26580.0	19321.5	13086.0	8473.0	5450.5	3252.0	1899.5	1087.0	567.0	294.0	158.5	109.0	85.5	72.0	61.0	52.5	47.0	42.5	33.5	23.5	17.0	16.0	17.5	17.5	13.5	5.5
US0064_R2	180.0	230.0	368.0	497.5	631.5	884.5	1361.5	2034.0	2867.5	3875.0	5237.0	7355.5	10147.0	12321.5	15026.5	19500.0	24275.5	30357.0	36960.5	42447.5	48272.0	55780.5	64517.5	71343.5	77694.0	82419.0	83511.0	84497.5	88281.5	93740.0	96574.5	97615.0	101846.0	111866.5	122787.5	135093.5	150094.0	169142.5	192556.0	221623.5	257198.5	295313.5	336962.0	378547.0	418903.0	460207.5	501676.0	539781.0	570801.5	593862.5	609357.5	616062.0	615364.0	605751.0	585381.5	558601.5	525262.0	485679.0	444991.5	404107.0	363923.0	324867.0	287807.0	254640.5	225399.0	197310.0	170573.0	146610.0	125066.0	108487.5	94266.5	78794.0	64115.0	51268.5	39180.5	29672.5	22354.0	15919.5	10980.0	7629.5	5157.0	3467.0	2317.0	1598.0	1101.0	777.5	576.0	422.0	346.5	293.5	265.0	235.0	201.0	168.5	134.0	116.5	105.0	104.5	93.0	66.0	37.0
VT0027_R1	2520.0	1449.0	327.5	316.5	341.5	346.5	413.5	655.0	876.5	959.5	1324.0	1946.5	2663.0	3417.0	4342.5	5810.0	7341.0	9379.5	11805.5	13548.0	15308.5	17748.5	20587.0	23053.5	25108.0	26413.5	27152.5	27860.5	28391.5	29937.0	31513.5	32542.0	34957.0	39462.5	45341.0	52705.5	62257.5	74312.0	89740.0	108300.5	128607.0	148378.0	167704.0	188054.0	208472.0	229749.0	252703.5	273729.0	288595.5	301538.5	314274.5	320087.5	319854.0	316089.0	305950.5	291794.5	276264.5	256302.5	234378.0	212670.0	191450.0	170533.5	150190.0	133856.5	120334.5	105546.0	90736.0	77053.5	65145.0	56460.5	48762.0	40244.0	32400.0	25597.0	18892.0	13709.5	9748.5	6509.0	4222.5	2635.0	1548.5	926.0	528.5	281.5	154.0	94.0	58.5	41.5	30.5	29.0	27.5	17.5	11.5	10.0	7.5	7.0	6.0	3.0	2.0	2.5	2.0
VT0027_R2	2255.0	1399.0	509.0	486.5	536.5	640.5	830.5	1091.0	1350.0	1652.5	2114.0	2785.0	3546.5	4405.0	5492.5	6861.5	8580.5	10699.0	12810.0	14704.5	16638.0	19021.5	21722.5	23908.5	25801.0	27664.0	28649.0	29148.5	30282.0	32025.5	33317.0	34334.5	37032.0	41560.5	47400.5	55262.0	64327.5	75353.5	90070.5	108185.0	128290.5	148379.5	168570.0	188408.5	208191.5	228329.0	250151.0	270088.5	284532.0	296669.5	308118.5	313829.5	313838.0	310487.0	301043.5	288267.5	272525.0	252091.0	230749.5	209679.0	189257.5	169250.5	149470.5	133992.0	120380.5	105760.0	91163.5	78042.5	66875.0	57722.0	50052.0	41810.0	33826.0	26757.0	20451.0	15637.5	11705.5	8322.0	5735.0	3912.5	2672.0	1803.5	1173.5	823.0	569.5	393.0	289.0	214.0	151.0	113.0	89.0	69.5	49.5	33.0	27.0	19.0	17.0	15.0	7.5	4.0	4.0
VT0030_R1	891.0	577.5	269.0	301.5	347.5	413.0	504.5	777.5	1099.0	1311.5	1780.5	2530.5	3447.0	4393.0	5598.0	7494.5	9488.0	12090.5	15095.5	17329.5	19683.0	22669.0	25838.0	28600.0	31122.5	32904.0	33734.0	34281.5	35034.0	37134.0	39170.5	40464.0	43422.0	48947.0	56426.5	66039.5	78670.0	94529.5	114423.5	138753.5	164327.5	189005.0	215811.5	244069.0	271470.0	299394.5	328154.0	353804.5	372477.5	388264.0	402594.0	409278.5	409427.5	402584.0	389037.5	371294.5	349206.5	322592.0	294803.0	266959.5	238728.0	211991.5	186590.5	165384.0	147257.0	128572.5	109821.0	92766.5	78052.5	66715.0	57215.0	47076.0	37445.5	29580.0	22345.0	16301.0	11612.5	7926.5	5194.0	3188.5	1827.0	1095.5	623.0	358.5	184.5	102.5	79.0	72.0	62.0	58.0	52.5	37.5	26.0	22.0	19.5	14.0	9.0	5.5	4.5	2.0	0.0
VT0030_R2	914.0	685.5	461.0	498.0	595.5	741.0	922.0	1275.0	1681.5	2061.0	2601.0	3542.0	4720.5	5716.0	6988.0	8879.0	11094.5	13657.0	16330.5	18707.5	21076.0	24020.5	27093.0	29830.5	32313.5	34169.5	35337.5	36182.5	37528.0	39796.5	41902.0	43416.0	46630.5	52688.5	60323.5	69791.0	82046.5	97383.5	116679.0	140104.5	165209.5	189440.0	214513.0	241207.5	267869.5	294193.0	320972.0	346829.0	366338.5	381360.0	394960.0	401197.0	401365.0	395477.0	382642.5	365834.5	344546.0	318885.5	291836.0	264764.5	237901.0	211692.0	187185.5	166839.0	148293.5	129356.5	110924.0	94349.5	80244.5	68816.5	58744.0	48674.5	39467.5	31466.5	24147.0	18393.5	13811.5	9794.0	6742.0	4586.5	3005.0	1973.5	1278.0	821.0	558.0	413.5	287.0	213.0	177.5	133.0	106.0	96.0	76.5	49.0	34.5	27.5	22.0	17.0	13.5	8.5	4.0
Z2-1_R1	1226.0	710.5	229.0	412.0	561.0	622.5	1064.0	2338.0	3232.0	4432.0	8034.0	13924.5	17413.0	20903.5	31791.0	46756.0	54324.0	67131.5	89278.0	108334.0	118051.0	133343.5	163924.5	192399.0	205585.0	212162.5	230252.0	244970.5	248177.0	256809.0	283712.5	321089.0	340194.0	362124.5	411793.0	477528.5	515526.0	557086.5	653405.0	769704.5	831246.0	896497.0	1036693.0	1179124.0	1246610.0	1314420.5	1442644.5	1545121.5	1587185.0	1608777.0	1638787.5	1634680.0	1622154.0	1595791.0	1520934.0	1412057.5	1351675.0	1280718.5	1135249.0	987428.0	914120.0	845519.0	715249.5	597020.0	540459.0	493555.5	404508.5	328552.0	294739.0	267166.5	216490.0	174122.0	154858.0	138908.0	110047.5	85915.5	74694.0	65903.0	50050.0	37515.0	32042.0	28038.5	20902.0	15261.0	12753.0	10806.5	7601.0	5340.0	4338.0	3607.5	2313.0	1399.5	1050.0	780.5	393.0	210.0	145.0	98.0	42.5	59.0	84.0
